date,ticker,sector,market_cap,final_score,score_percentile,target_weight,fcf_yield,roic,debt_to_ebitda,interest_coverage,mom_12_1,above_200dma
2012-09-04,CVX,Energy,218879850202.33154,0.7464920634920634,0.9207459207459208,0.05,0.054148428871109267,0.19235978097283932,0.18833296517193138,162.80876494023903,0.1811284704755336,True
2012-09-04,DK,Energy,1620818114.0421145,0.7354761904761906,0.9184149184149184,0.05,0.22260363261872157,0.2841211846370284,0.8640931932389219,6.649253731343284,0.5856352326575924,True
2012-09-04,CVS,Healthcare,59111910392.76123,0.7350339366515838,0.916083916083916,0.05,0.08154025082211268,0.08910656587539487,1.1323228677974257,11.697715289982426,0.2814451241892313,True
2012-09-04,NOC,Industrials,17001225000.0,0.7113170224183579,0.8997668997668997,0.05,0.15504765097809128,0.17592226702828917,1.3145739315104858,15.046511627906977,0.3162665309968713,True
2012-09-04,SXI,Industrials,573119421.5011597,0.7102275055793829,0.8951048951048951,0.05,0.05885335365472648,0.204079277805208,0.636213258684311,28.55263157894737,0.6155601160881103,True
2012-09-04,AVD,Basic Materials,852626792.1924591,0.6927788890108536,0.8834498834498834,0.05,0.0660558646710775,0.14223680307904124,0.9076753747046066,14.46077248038624,1.3244062767294729,True
2012-09-04,FTK,Energy,1203532618.1488037,0.6892222222222223,0.8811188811188811,0.05,0.03492053257737606,0.3243599812834331,0.6914466023064498,6.2762716474748395,0.6274508805800334,True
2012-10-01,CF,Basic Materials,3077439863.204956,0.9301476501214117,0.9976744186046511,0.05,0.6193459774109196,0.5010176233542659,0.473824617767706,21.809252669039147,0.6881821149451772,True
2012-10-01,CMI,Industrials,6073695145.03479,0.8361178334719936,0.9906976744186047,0.05,0.1605283071866155,0.3601375407143869,0.2314453125,73.91891891891892,0.17426082365592221,True
2012-10-01,MGEE,Utilities,1223886273.5481262,0.8333333333333334,0.9883720930232558,0.05,0.039216879082117295,0.082861789756729,2.3110377905310293,5.818236024844721,0.25732864309700854,True
2012-10-01,GWW,Industrials,2049391903.678894,0.8310903022293874,0.986046511627907,0.05,0.22511018959909204,0.23448391970740964,0.41951181460059334,102.76598214285714,0.4913682410548432,True
2012-10-01,TKR,Industrials,3566776695.630455,0.8216410160346693,0.9813953488372092,0.05,0.09812781395279775,0.25463048107085495,0.4459886291850916,26.441860465116278,0.44159783234299343,True
2012-10-01,FWRD,Industrials,903961522.4647522,0.8055538712842174,0.9790697674418605,0.05,0.048925755024849,0.20773848238676154,0.005834983247030155,203.5242718446602,0.6891066465321545,True
2012-10-01,RL,Consumer Cyclical,9357840145.111084,0.803432645785587,0.9767441860465116,0.05,0.06915057213689116,0.2263323024523085,0.20489872821479038,46.89316239316239,0.38269892196294464,True
2012-10-01,MPC,Energy,18870940052.03247,0.7975836213517666,0.9744186046511628,0.05,0.08849585634819156,0.21235950740244336,0.7009247583018074,55.57971014492754,0.9632549496585443,True
2012-10-01,NEU,Basic Materials,3236235075.454712,0.7914477669084309,0.9674418604651163,0.05,0.06155362492386646,0.3022767256663338,0.4874732328627042,21.61848544164424,0.6394622346171441,True
2012-10-01,RES,Energy,2578395175.9567256,0.7862011328725038,0.9604651162790697,0.05,0.03896881321255092,0.3094634745749501,0.22874312711622694,193.46643783371474,0.15581767548769854,True
2012-10-01,DINO,Energy,8562767322.052002,0.7811440732206862,0.9558139534883721,0.05,0.11257365332321077,0.30176797234947983,0.4832349759886695,23.05007323922637,0.6632074110182689,True
2012-10-01,XOM,Energy,428310278208.5532,0.7739956797235024,0.9511627906976744,0.05,0.05324177625477448,0.2991892202669664,0.16325611123335323,241.6878787878788,0.2320934680948299,True
2012-10-01,DAR,Consumer Defensive,815291043.7040329,0.7643247065248914,0.9395348837209302,0.05,0.21899050821023613,0.12233454796838002,0.7944969113048783,8.328154155303574,0.2579372734877303,True
2012-10-01,DHR,Healthcare,27028000108.337402,0.760346907993967,0.9348837209302325,0.05,0.100873797138952,0.10406916498941904,1.3174605691032881,18.54360327663544,0.2791857916187557,True
2012-10-01,DK,Energy,1537380606.0315857,0.7397907066052228,0.9232558139534883,0.05,0.2346848910311981,0.2841211846370284,0.8640931932389219,6.649253731343284,1.4154007934991335,True
2012-10-01,CVX,Energy,230746827500.0,0.7376355926779313,0.9209302325581395,0.05,0.05136365309291197,0.19235978097283932,0.18833296517193138,162.80876494023903,0.25130719707474536,True
2012-10-01,CVS,Healthcare,62638287643.43262,0.7275339366515838,0.9116279069767442,0.05,0.07694974082685287,0.08910656587539487,1.1323228677974257,11.697715289982426,0.37580430395591136,True
2012-10-01,VMI,Industrials,1260034224.0829468,0.708634016915855,0.9046511627906977,0.05,0.025269154909798707,0.2365497276238223,1.2034986708480846,10.35563521740474,0.4137115662458273,True
2012-10-01,CALM,Consumer Defensive,1095838960.2127075,0.6978134073187816,0.9,0.05,0.0407696765876329,0.17969803035964502,0.41328699642351036,29.663568397656093,0.32232408144848845,True
2012-10-01,PSKY,Communication Services,23478720302.581787,0.6925000000000001,0.8953488372093024,0.05,0.04898052300889426,0.11848956175967708,2.067801763453937,6.409302325581395,0.801616578389782,True
2012-11-01,CF,Basic Materials,2904659950.2563477,0.9220522119821591,0.9976851851851852,0.05,0.6561869659929687,0.5010176233542659,0.473824617767706,21.809252669039147,0.628956427800184,True
2012-11-01,GWW,Industrials,2171406627.0694733,0.9116728323746853,0.9953703703703703,0.05,0.24591478783532122,0.23285945795143137,0.4452623899199684,82.5166018546216,0.3736883330724574,True
2012-11-01,MGEE,Utilities,1204701655.3115845,0.8733333333333334,0.9930555555555556,0.05,0.03984139956011436,0.082861789756729,2.3110377905310293,5.818236024844721,0.30054394018775854,True
2012-11-01,TKR,Industrials,3895610528.3092804,0.8423706626182108,0.9884259259259259,0.05,0.09215500301972135,0.23845880483963758,0.4626230128690386,26.515337423312882,0.5034591911993767,True
2012-11-01,RL,Consumer Cyclical,8376408174.133301,0.8295196023073262,0.9861111111111112,0.05,0.07725268236071302,0.2263323024523085,0.20489872821479038,46.89316239316239,0.36883129629388156,True
2012-11-01,CMI,Industrials,5896800144.195557,0.8294421035996207,0.9837962962962963,0.05,0.12413512109962473,0.3103076422744673,0.2729131175468484,74.02857142857142,0.17525999929473435,True
2012-11-01,IOSP,Basic Materials,811468116.1956787,0.8069617843565235,0.9745370370370371,0.05,0.0757885599847398,0.25126649978496524,0.33170731707317075,41.31818181818182,0.19207890469013922,True
2012-11-01,MPC,Energy,18391269771.6449,0.8010863449630865,0.9699074074074074,0.05,0.09678505193504093,0.2276224906001385,0.6805527331843121,55.263888888888886,0.5780855319340195,True
2012-11-01,DINO,Energy,7957777929.039001,0.7993807335181036,0.9675925925925926,0.05,0.12113205578185916,0.30176797234947983,0.4832349759886695,23.05007323922637,0.4966508512255723,True
2012-11-01,XOM,Energy,421085192985.53467,0.7919397501409471,0.9652777777777778,0.05,0.049512546029411714,0.2846701003401846,0.13187419728057234,269.27147766323026,0.23913180948242574,True
2012-11-01,VMI,Industrials,1272480852.722168,0.791385974991851,0.9629629629629629,0.05,0.08474390775257078,0.2551203396474019,1.1402734233866738,10.730923694779117,0.5599163086508896,True
2012-11-01,FWRD,Industrials,923612381.8969728,0.7899858078388907,0.9606481481481481,0.05,0.05022128428457357,0.21025001250321895,0.004543014875019169,212.0841836734694,0.48418820541277485,True
2012-11-01,VLGEA,Consumer Defensive,511446699.5688629,0.7858178956765288,0.9560185185185185,0.05,0.05221071916684569,0.16080233633816712,1.0838843877197262,13.164665911664779,0.34714759989528554,True
2012-11-01,RES,Energy,2493583999.5861053,0.7726852709201092,0.9467592592592593,0.05,0.06171438380481398,0.3003036148394663,0.12223689129825217,218.8331801470588,0.02227062312816752,True
2012-11-01,DAR,Consumer Defensive,822733950.5896568,0.7685808288376011,0.9444444444444444,0.05,0.21700939881238512,0.12233454796838002,0.7944969113048783,8.328154155303574,0.27321216037182094,True
2012-11-01,CVX,Energy,219352163598.25134,0.7668224409196878,0.9421296296296297,0.05,0.05403183540832183,0.19235978097283932,0.18833296517193138,162.80876494023903,0.1864842867134362,True
2012-11-01,DK,Energy,1511343447.9368286,0.7600987907308674,0.9328703703703703,0.05,0.23872800090048146,0.2841211846370284,0.8640931932389219,6.649253731343284,0.9127353777373783,True
2012-11-01,LECO,Industrials,3682234169.631958,0.754271682453234,0.9282407407407407,0.05,0.06846685690964588,0.2520814600960148,0.0465194962694765,73.97162837162837,0.12330519714971899,True
2012-11-01,NEU,Basic Materials,3719226481.8115234,0.7467254939464114,0.9212962962962963,0.05,0.05736515402957705,0.2896944766894087,0.39775857932630837,25.507395888644467,0.3067039504822793,True
2012-11-01,KWR,Basic Materials,672692092.6570587,0.7376609317459278,0.9189814814814815,0.05,0.06681511569798347,0.16894343290487918,0.493908765996695,14.210538167079486,0.45460190034487136,True
2012-12-03,CF,Basic Materials,2949574987.888336,0.9174053096798739,0.9976851851851852,0.05,0.5894747572580864,0.5456912374260253,0.4859970283984189,22.954777534646244,0.4971049790455666,True
2012-12-03,GWW,Industrials,2169277748.3444214,0.8943233649814843,0.9953703703703703,0.05,0.24615612288815059,0.23285945795143137,0.4452623899199684,82.5166018546216,0.2613453675322366,True
2012-12-03,MGEE,Utilities,1168874972.946167,0.8733333333333334,0.9907407407407407,0.05,0.04611870494936391,0.08596354258955648,2.256823450235549,6.109368697055264,0.19691161617126185,True
2012-12-03,TKR,Industrials,3568305539.038021,0.8533848172345877,0.9861111111111112,0.05,0.10060797655146503,0.23845880483963758,0.4626230128690386,26.515337423312882,0.693370128323817,True
2012-12-03,DINO,Energy,9271081588.05847,0.8354655701349366,0.9814814814814815,0.05,0.12009612788157657,0.3289262330502406,0.47694623072298314,25.104716505832656,0.6572686952329396,True
2012-12-03,IOSP,Basic Materials,772234410.7971191,0.8294987802869711,0.9768518518518519,0.05,0.07963903076595383,0.25126649978496524,0.33170731707317075,41.31818181818182,0.13347086008876974,True
2012-12-03,CMI,Industrials,5995079870.223998,0.8270630416409621,0.9745370370370371,0.05,0.12210012474323378,0.3103076422744673,0.2729131175468484,74.02857142857142,0.10981307546562968,True
2012-12-03,RL,Consumer Cyclical,7624241743.469238,0.8004616312928334,0.9699074074074074,0.05,0.08019158108722249,0.20754684837870158,0.2094727716920167,47.43913043478261,0.07406411391129075,True
2012-12-03,MPC,Energy,20270222572.903065,0.7883756984575208,0.9652777777777778,0.05,0.08781353996474996,0.2276224906001385,0.6805527331843121,55.263888888888886,0.6241299307942823,True
2012-12-03,XOM,Energy,402743172805.78613,0.7866667209900157,0.9629629629629629,0.05,0.0517674821270129,0.2846701003401846,0.13187419728057234,269.27147766323026,0.15281627306632584,True
2012-12-03,VMI,Industrials,1402221896.812439,0.779072874580537,0.9560185185185185,0.05,0.0769029497008518,0.2551203396474019,1.1402734233866738,10.730923694779117,0.4202534455065896,True
2012-12-03,VLGEA,Consumer Defensive,518939420.1721573,0.7713132421545408,0.9537037037037037,0.05,0.051456873311226434,0.16080233633816712,1.0838843877197262,13.164665911664779,0.2475157416452527,True
2012-12-03,DHR,Healthcare,25632287234.1156,0.7665226244343892,0.9490740740740741,0.05,0.11675146164939014,0.10552379714112818,1.2180436149757048,19.913541863973926,0.0957997653313567,True
2012-12-03,FWRD,Industrials,974034404.5257568,0.7664253757473851,0.9467592592592593,0.05,0.04762152115415695,0.21025001250321895,0.004543014875019169,212.0841836734694,0.37593763195120067,True
2012-12-03,NEU,Basic Materials,3549640663.635254,0.7649878235516934,0.9444444444444444,0.05,0.06010580231000063,0.2896944766894087,0.39775857932630837,25.507395888644467,0.4339480837816547,True
2012-12-03,DK,Energy,1595096690.693081,0.7615804745987464,0.9421296296296297,0.05,0.1663848978864609,0.2636257609375889,0.8230616302186878,7.659090909090909,1.2231404166053834,True
2012-12-03,CVI,Energy,2087539933.7768555,0.7543538094893828,0.9398148148148148,0.05,0.25235110067902095,0.3649936831615924,0.9621340608266956,10.630875845370293,0.102322167932825,True
2012-12-03,LECO,Industrials,3946569377.563477,0.7523185275331584,0.9375,0.05,0.06388105108027967,0.2520814600960148,0.0465194962694765,73.97162837162837,0.12299452655824106,True
2012-12-03,DAR,Consumer Defensive,801219744.7938919,0.7441993675608349,0.9259259259259259,0.05,0.2034173534277116,0.12333727255636567,0.775442347618605,9.060356288221218,0.27381236494349426,True
2012-12-03,RS,Basic Materials,4264746691.8292236,0.7281502149216479,0.9189814814814815,0.05,0.07156345313186571,0.09242266231304713,1.7331136738056012,10.957555178268251,0.15252241134909128,True
2013-01-02,CF,Basic Materials,3200399975.776673,0.924325928110612,0.9976905311778291,0.05,0.5432758446319049,0.5456912374260253,0.4859970283984189,22.954777534646244,0.702486992502745,True
2013-01-02,GWW,Industrials,2472990741.722107,0.8970768165865082,0.9953810623556582,0.05,0.21592519170862473,0.23285945795143137,0.4452623899199684,82.5166018546216,0.3087872587242686,True
2013-01-02,MGEE,Utilities,1217876672.3442078,0.8733333333333334,0.9930715935334873,0.05,0.04426310251615058,0.08596354258955648,2.256823450235549,6.109368697055264,0.11683852441393716,True
2013-01-02,TKR,Industrials,3734386075.9491005,0.8408859523489993,0.9838337182448037,0.05,0.0961336060864461,0.23845880483963758,0.4626230128690386,26.515337423312882,0.39670072967156034,True
2013-01-02,DINO,Energy,9528668864.776611,0.8360660091140387,0.9815242494226328,0.05,0.11684958474271662,0.3289262330502406,0.47694623072298314,25.104716505832656,1.0991311274690583,True
2013-01-02,IOSP,Basic Materials,843764220.9510803,0.8122984023622204,0.9745958429561201,0.05,0.07288766040669274,0.25126649978496524,0.33170731707317075,41.31818181818182,0.13395085490043113,True
2013-01-02,RL,Consumer Cyclical,7737255657.958984,0.8075611983924006,0.9699769053117783,0.05,0.07902026597390238,0.20754684837870158,0.2094727716920167,47.43913043478261,0.20709157730569294,True
2013-01-02,NEU,Basic Materials,3650051472.717285,0.7805607400522775,0.9584295612009238,0.05,0.0584523263835423,0.2896944766894087,0.39775857932630837,25.507395888644467,0.35384552071731123,True
2013-01-02,MPC,Energy,21788362834.87143,0.7786092755766402,0.9561200923787528,0.05,0.08169498614880688,0.2276224906001385,0.6805527331843121,55.263888888888886,0.8357402402837388,True
2013-01-02,DHR,Healthcare,27580378787.231445,0.7740226244343892,0.953810623556582,0.05,0.10850492747349254,0.10552379714112818,1.2180436149757048,19.913541863973926,0.14893724404886965,True
2013-01-02,VMI,Industrials,1444307308.631897,0.7720318929852774,0.9515011547344111,0.05,0.07466208843195941,0.2551203396474019,1.1402734233866738,10.730923694779117,0.3441275209737882,True
2013-01-02,DK,Energy,1577654025.056919,0.7672048087380601,0.9445727482678984,0.05,0.16822446226156892,0.2636257609375889,0.8230616302186878,7.659090909090909,1.362193256146646,True
2013-01-02,CVI,Energy,2136581980.1330566,0.7670149579484555,0.9422632794457275,0.05,0.2465587582870065,0.3649936831615924,0.9621340608266956,10.630875845370293,0.24360266797875996,True
2013-01-02,LECO,Industrials,4188247547.1954346,0.7664239964159939,0.9399538106235565,0.05,0.06019486602906756,0.2520814600960148,0.0465194962694765,73.97162837162837,0.2292900677956078,True
2013-01-02,FWRD,Industrials,1055895954.7424316,0.7646489811521403,0.9376443418013857,0.05,0.043929517668542306,0.21025001250321895,0.004543014875019169,212.0841836734694,0.43685406284768624,True
2013-01-02,XOM,Energy,407799865791.3208,0.7620644201857258,0.9353348729792148,0.05,0.05112556856668718,0.2846701003401846,0.13187419728057234,269.27147766323026,0.06624791384622442,True
2013-01-02,KWR,Basic Materials,736121785.75,0.72409544680563,0.9168591224018475,0.05,0.06105783155732394,0.16894343290487918,0.493908765996695,14.210538167079486,0.2805207199222912,True
2013-01-02,GIS,Consumer Defensive,10538969771.86203,0.7234569625232778,0.9145496535796767,0.05,0.17940083717176752,0.13946159357247995,2.4500441046750954,8.397572528123149,0.2770567638585495,True
2013-01-02,DAR,Consumer Defensive,819300352.3683548,0.7214780658654552,0.9122401847575058,0.05,0.19892826791648177,0.12333727255636567,0.775442347618605,9.060356288221218,0.19062233229057735,True
2013-01-02,A,Healthcare,10574850210.189821,0.7149117647058825,0.9099307159353349,0.05,0.09787372675999555,0.22029655305218562,1.6346020761245674,11.326732673267326,0.10444610335847271,True
